wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.7167066931724548,0.5792780518531799,0.5723464488983154,0.636715292930603,0.6363124847412109,0.6416563987731934,0.6314356923103333,stop
0.7498760223388672,0.5954383611679077,0.5693419575691223,0.6413173675537109,0.6412721872329712,0.6424448490142822,0.6308270692825317,stop
0.7481329441070557,0.5907911658287048,0.5660905838012695,0.6367021203041077,0.6410563588142395,0.6435349583625793,0.6297153830528259,stop
0.7627901434898376,0.5806812644004822,0.5632144212722778,0.6368231177330017,0.6361990571022034,0.6397964954376221,0.6315031051635742,stop
0.7166296243667603,0.5589485168457031,0.542141318321228,0.6055559515953064,0.6000912189483643,0.6001816987991333,0.594849705696106,stop
0.7177088260650635,0.5548779964447021,0.5386425852775574,0.5997908115386963,0.5964785218238831,0.5975589752197266,0.5934558510780334,stop
0.7148336172103882,0.5510782599449158,0.5348706245422363,0.5998352766036987,0.599597692489624,0.5999752879142761,0.5912566781044006,stop
0.7176182866096497,0.5526818037033081,0.5401183366775513,0.6032663583755493,0.6002811193466187,0.5996720790863037,0.5954408645629883,stop
0.7565847635269165,0.590551495552063,0.5711660385131836,0.6335266828536987,0.6354617476463318,0.6385384798049927,0.6339244246482849,stop
0.7787482142448425,0.6035681962966919,0.5881444811820984,0.6507230401039124,0.6526526212692261,0.6538559794425964,0.6536127328872681,stop
0.801211953163147,0.6278434991836548,0.6073744893074036,0.6718401312828064,0.6732416152954102,0.6755203008651733,0.6749820113182068,stop
0.8189814686775208,0.6398369669914246,0.6236133575439453,0.6852807998657227,0.6901140213012695,0.691684365272522,0.69384765625,stop
0.826951265335083,0.6466085910797119,0.633385181427002,0.6915838718414307,0.6960068941116333,0.6977413296699524,0.7014005780220032,stop
0.8228846192359924,0.6349853277206421,0.6290056705474854,0.6867393255233765,0.69263756275177,0.6964972615242004,0.694158673286438,stop
0.840161919593811,0.6399165987968445,0.6411383748054504,0.7013356685638428,0.7058950662612915,0.7093549370765686,0.7090365290641785,stop
0.7735195159912109,0.3620317280292511,0.2901862561702728,0.4608893394470215,0.4593159556388855,0.46605542302131653,0.452635794878006,stop
0.7741223573684692,0.36382389068603516,0.29505056142807007,0.4555164575576782,0.4503140449523926,0.4562361240386963,0.4563719630241394,stop
0.7713750600814819,0.3665860891342163,0.29521387815475464,0.45265892148017883,0.45186522603034973,0.45288529992103577,0.45127883553504944,stop
0.4951094388961792,0.2881031334400177,0.6815271377563477,0.6040759086608887,0.5858603715896606,0.5673311948776245,0.5561373233795166,stop
0.5275899171829224,0.3023027181625366,0.6850392818450928,0.6348360180854797,0.614983081817627,0.5945390462875366,0.5808784365653992,stop
0.5338395237922668,0.307505339384079,0.700467586517334,0.6384834051132202,0.6201999187469482,0.6046500205993652,0.5942516922950745,stop
0.5310009121894836,0.31308385729789734,0.7023266553878784,0.6395917534828186,0.6248645782470703,0.6080387830734253,0.5997322201728821,stop
0.5476784110069275,0.31929105520248413,0.6970112323760986,0.6412071585655212,0.6332485675811768,0.616456151008606,0.6085139513015747,stop
0.6726852655410767,0.3401075601577759,0.6466005444526672,0.6969637870788574,0.691752016544342,0.6714763045310974,0.6631947755813599,stop
0.66692054271698,0.34158676862716675,0.6537712812423706,0.706771969795227,0.6956213116645813,0.6760988235473633,0.662534236907959,stop
0.6428343057632446,0.34639647603034973,0.6366602182388306,0.6126803755760193,0.6148858070373535,0.6155290603637695,0.614133358001709,stop
0.6393256783485413,0.3472098112106323,0.6360487937927246,0.6219183206558228,0.6298422813415527,0.624644935131073,0.6193316578865051,stop
0.6445162892341614,0.3457595705986023,0.6393505334854126,0.6204409599304199,0.6221256256103516,0.6233155727386475,0.6299059391021729,stop
0.6341674327850342,0.332569420337677,0.562141478061676,0.6016709208488464,0.6016409397125244,0.6067781448364258,0.603221595287323,stop
0.6280654072761536,0.332368403673172,0.576489269733429,0.591768741607666,0.58929443359375,0.594886302947998,0.596326470375061,stop
0.5800319910049438,0.32018834352493286,0.6003299355506897,0.6029359698295593,0.5884308815002441,0.5769493579864502,0.5696189403533936,stop
0.5842511653900146,0.33234137296676636,0.6285690069198608,0.6121038794517517,0.5855379700660706,0.5811738967895508,0.5763967037200928,stop
0.5554744005203247,0.2844538688659668,0.5578891038894653,0.6077356338500977,0.5841343998908997,0.5721956491470337,0.5711004734039307,stop
0.5625605583190918,0.28384655714035034,0.5578333735466003,0.6102390289306641,0.5867689847946167,0.5753329992294312,0.571762204170227,stop
0.5648763179779053,0.27613240480422974,0.5413076281547546,0.6040279865264893,0.5863245129585266,0.5770610570907593,0.5707636475563049,stop
0.5905787348747253,0.32556289434432983,0.5579174757003784,0.566753625869751,0.5399833917617798,0.5385631918907166,0.533964216709137,stop
0.5941903591156006,0.31946510076522827,0.5519377589225769,0.5572828650474548,0.5308437347412109,0.5347833633422852,0.5320909023284912,stop
0.5924286842346191,0.3145012855529785,0.5488927960395813,0.5499842166900635,0.5219787955284119,0.5247877240180969,0.5265856981277466,stop
0.58458012342453,0.31408432126045227,0.5469778776168823,0.5500165820121765,0.5204267501831055,0.5208191871643066,0.5262576341629028,stop
0.5764437913894653,0.3090926706790924,0.545533299446106,0.540931224822998,0.5121703147888184,0.5161566138267517,0.524021327495575,stop
0.6074210405349731,0.2560708224773407,0.7092645764350891,0.6911787390708923,0.6648820638656616,0.6667530536651611,0.6598151922225952,stop
0.5850923657417297,0.24505020678043365,0.7037961483001709,0.7043787240982056,0.666563868522644,0.6693039536476135,0.6536233425140381,stop
0.6126168966293335,0.2319333553314209,0.7011345624923706,0.6864404678344727,0.637559175491333,0.638667106628418,0.6308751106262207,stop
0.5895141363143921,0.2296309471130371,0.8076043128967285,0.7146419882774353,0.6831485033035278,0.6772418022155762,0.6648414134979248,stop
0.8654516935348511,0.4356697201728821,0.4322206377983093,0.5640830993652344,0.5330523252487183,0.5299183130264282,0.5149545073509216,stop
0.8487666249275208,0.4277452528476715,0.42563602328300476,0.5562479496002197,0.5243655443191528,0.5234242081642151,0.5087589621543884,stop
0.8515082597732544,0.42034050822257996,0.41094017028808594,0.5526037216186523,0.5185890197753906,0.5202123522758484,0.504518985748291,stop
0.8454066514968872,0.423369824886322,0.41485992074012756,0.549200713634491,0.5193869471549988,0.5183725357055664,0.499362587928772,stop
0.8517354726791382,0.42893898487091064,0.42376044392585754,0.5563623905181885,0.5322163105010986,0.5306390523910522,0.5091373324394226,stop
0.855566143989563,0.42338109016418457,0.42803287506103516,0.555829644203186,0.5289176106452942,0.529120922088623,0.5126383304595947,stop
0.842259407043457,0.3856232464313507,0.42744147777557373,0.5457497835159302,0.5262601971626282,0.5292702317237854,0.51227867603302,stop
0.8421361446380615,0.3789575397968292,0.4284442067146301,0.5460129976272583,0.5247227549552917,0.5308964252471924,0.5096874833106995,stop
0.8460046052932739,0.39197149872779846,0.42758041620254517,0.5528789758682251,0.5330016613006592,0.5318228006362915,0.5109623074531555,stop
0.8471611738204956,0.40337008237838745,0.44132447242736816,0.5591462254524231,0.5378134250640869,0.5377651453018188,0.519957423210144,stop
0.8530687689781189,0.4124924838542938,0.44529664516448975,0.5635606050491333,0.5456626415252686,0.5488035678863525,0.5289509296417236,stop
0.8538836240768433,0.4010055959224701,0.45515725016593933,0.5668221712112427,0.5516647100448608,0.5529260635375977,0.5381599068641663,stop
0.8583046197891235,0.4074929356575012,0.4581582248210907,0.5718204379081726,0.554497480392456,0.5581525564193726,0.5410014986991882,stop
0.6420712471008301,0.5035303235054016,0.47385117411613464,0.5332115292549133,0.5369902849197388,0.5405389666557312,0.5356531143188477,stop
0.6463022232055664,0.5068097114562988,0.477988064289093,0.5365657210350037,0.5401586890220642,0.5437014102935791,0.5393238663673401,stop
0.6496792435646057,0.510097861289978,0.48072299361228943,0.539128303527832,0.5444999933242798,0.5482187867164612,0.5440653562545776,stop
0.6480847597122192,0.5028393268585205,0.46522268652915955,0.5302819013595581,0.537982702255249,0.5429908633232117,0.5419234037399292,stop
0.6215816140174866,0.48009756207466125,0.4428997337818146,0.5096877217292786,0.5155989527702332,0.5210979580879211,0.519279420375824,stop
0.5540733337402344,0.40832602977752686,0.37167927622795105,0.4411199390888214,0.4443025588989258,0.44941073656082153,0.4469989240169525,stop
0.5322018265724182,0.38787952065467834,0.34887903928756714,0.4175634980201721,0.4229000508785248,0.4261050820350647,0.42279282212257385,stop
0.5105029344558716,0.3658488392829895,0.32854676246643066,0.3960491418838501,0.40341490507125854,0.4082229435443878,0.4048379361629486,stop
0.4967689514160156,0.3494047224521637,0.31322750449180603,0.38005486130714417,0.38672783970832825,0.39013028144836426,0.3867436945438385,stop
0.46441078186035156,0.3168104588985443,0.2839348018169403,0.3502894937992096,0.3529202938079834,0.3580825924873352,0.35222288966178894,stop
0.4455818235874176,0.2975989878177643,0.26134294271469116,0.33101940155029297,0.3343351185321808,0.34063851833343506,0.3363741636276245,stop
0.419933944940567,0.2736187279224396,0.23598134517669678,0.3028918504714966,0.31204476952552795,0.31689438223838806,0.30835938453674316,stop
0.3749961853027344,0.2368493527173996,0.20072041451931,0.26594099402427673,0.27660682797431946,0.2818032205104828,0.27125564217567444,stop
0.3637179732322693,0.22671236097812653,0.18811528384685516,0.2524392902851105,0.26425790786743164,0.26962679624557495,0.25893518328666687,stop
0.3513973355293274,0.21443167328834534,0.17914903163909912,0.24687440693378448,0.25537699460983276,0.258709579706192,0.25236570835113525,stop
0.34514108300209045,0.21010752022266388,0.17219588160514832,0.23775514960289001,0.24982385337352753,0.25583508610725403,0.24446460604667664,stop
0.31935983896255493,0.1858500987291336,0.15225695073604584,0.21565774083137512,0.22514085471630096,0.23002558946609497,0.22174414992332458,stop
0.3072279095649719,0.1719263345003128,0.13965599238872528,0.20527136325836182,0.21134412288665771,0.21505972743034363,0.20724299550056458,stop
0.2940014600753784,0.1592589169740677,0.12637782096862793,0.19051718711853027,0.19912467896938324,0.20466816425323486,0.19776618480682373,stop
0.28126731514930725,0.13814672827720642,0.10173436999320984,0.16753935813903809,0.17716547846794128,0.18453630805015564,0.17750564217567444,stop
0.2654722034931183,0.12695714831352234,0.08457384258508682,0.15858294069766998,0.1667289137840271,0.17171451449394226,0.16270457208156586,stop
0.28673869371414185,0.13845442235469818,0.10159820318222046,0.16872380673885345,0.17825981974601746,0.18552932143211365,0.17731404304504395,stop
0.31832027435302734,0.165320485830307,0.12887056171894073,0.19838199019432068,0.2037532478570938,0.20898425579071045,0.20297735929489136,stop
0.5255008339881897,0.3628481924533844,0.3241649270057678,0.392476350069046,0.40115728974342346,0.40811920166015625,0.40569984912872314,stop
0.7312197089195251,0.5657962560653687,0.5150911211967468,0.5955355763435364,0.6011675596237183,0.6112147569656372,0.6225754022598267,stop
0.8380191326141357,0.6586739420890808,0.625440239906311,0.6894355416297913,0.6969397068023682,0.7054450511932373,0.7132811546325684,stop
0.8560651540756226,0.669767439365387,0.6428778171539307,0.7053062319755554,0.7115046977996826,0.7199806571006775,0.724686861038208,stop
0.8591223359107971,0.6709974408149719,0.6508307456970215,0.7157832980155945,0.7195193767547607,0.7237997055053711,0.729455292224884,stop
0.863593578338623,0.6669221520423889,0.6595725417137146,0.7210935354232788,0.7215585708618164,0.725105345249176,0.7251057624816895,stop
0.8696632385253906,0.6644087433815002,0.6772003769874573,0.7314638495445251,0.7370812892913818,0.7405556440353394,0.7396228909492493,stop
0.8900737166404724,0.6680608987808228,0.7123317718505859,0.7656210660934448,0.7690961956977844,0.7716051936149597,0.7691335678100586,stop
0.8915530443191528,0.6669052243232727,0.7143756151199341,0.7649621963500977,0.7716573476791382,0.7751515507698059,0.7716240882873535,stop
0.8972036242485046,0.6731815338134766,0.7211573123931885,0.7782531380653381,0.7790470719337463,0.781536877155304,0.7762683629989624,stop
0.8971794843673706,0.6710736155509949,0.7214318513870239,0.7796458005905151,0.779595136642456,0.7803212404251099,0.7739877700805664,stop
0.8799039125442505,0.6564396619796753,0.7034100890159607,0.7550846338272095,0.7553040981292725,0.7538126707077026,0.7503570914268494,stop
0.8828014135360718,0.6547173261642456,0.7030649781227112,0.7501643896102905,0.7517224550247192,0.749515950679779,0.7472505569458008,stop
0.8748676776885986,0.657240629196167,0.6302466988563538,0.6963372230529785,0.7013123631477356,0.714687168598175,0.7311573028564453,stop
0.8755768537521362,0.6591741442680359,0.6328928470611572,0.6956825852394104,0.7053297758102417,0.7195031642913818,0.7349574565887451,stop
0.8764077425003052,0.6570622324943542,0.6308883428573608,0.700583815574646,0.7093985676765442,0.7224631309509277,0.7361810207366943,stop
0.8691469430923462,0.6490029692649841,0.6495466232299805,0.7144353985786438,0.7172073721885681,0.7201843857765198,0.7184935212135315,stop
0.8735510110855103,0.6537025570869446,0.6551874279975891,0.7221351861953735,0.721516489982605,0.723488986492157,0.7208518385887146,stop
0.8697894811630249,0.6550951600074768,0.6536977291107178,0.7221131324768066,0.7237129807472229,0.7250295281410217,0.7237532138824463,stop
0.8635817170143127,0.651755154132843,0.6639174818992615,0.7239093780517578,0.7286050915718079,0.7339199781417847,0.7307215929031372,stop
0.8570047616958618,0.6395635008811951,0.6589170098304749,0.7149874567985535,0.7144947052001953,0.7189397811889648,0.7178403735160828,stop
0.8590450286865234,0.6608996391296387,0.6807472109794617,0.7340138554573059,0.7264876365661621,0.7163442373275757,0.7100597620010376,stop
0.8735644817352295,0.6566787362098694,0.6870594620704651,0.7409172058105469,0.726741373538971,0.7158740162849426,0.7083931565284729,stop
0.874323844909668,0.6593378186225891,0.6861786842346191,0.7414471507072449,0.7255209684371948,0.714402973651886,0.7081395983695984,stop
0.8769644498825073,0.6587435007095337,0.7019769549369812,0.7469174265861511,0.7276884913444519,0.7199817299842834,0.7159273624420166,stop
0.8808609247207642,0.6706439852714539,0.668811559677124,0.7546425461769104,0.7633404731750488,0.7536719441413879,0.7328969836235046,stop
0.8858413100242615,0.6735851764678955,0.6670121550559998,0.7592878937721252,0.7559223175048828,0.7476954460144043,0.7304186224937439,stop
0.886041522026062,0.6707438230514526,0.6677678823471069,0.7600301504135132,0.7556993365287781,0.7497673630714417,0.731246292591095,stop
0.8829802870750427,0.6749594807624817,0.6678400635719299,0.7626551985740662,0.7611244320869446,0.7524814605712891,0.735007643699646,stop
0.8939244151115417,0.6782644987106323,0.6700774431228638,0.7691063284873962,0.7654815912246704,0.756257176399231,0.7382106781005859,stop
