wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.16815364360809326,0.12797054648399353,0.09184383600950241,0.07162828743457794,0.12256601452827454,0.1538930982351303,0.17625455558300018,right
0.15395022928714752,0.11272318661212921,0.077333003282547,0.05670161172747612,0.1092119812965393,0.1394142210483551,0.16201253235340118,right
0.14304280281066895,0.102702297270298,0.06689317524433136,0.0446593314409256,0.09892652183771133,0.12903907895088196,0.15184034407138824,right
0.1463133990764618,0.10734926909208298,0.07223300635814667,0.05157247558236122,0.1026342585682869,0.13295379281044006,0.15575136244297028,right
0.16026034951210022,0.12676410377025604,0.09050101786851883,0.07861948013305664,0.11881763488054276,0.1488512009382248,0.17254281044006348,right
0.15784263610839844,0.13533054292201996,0.09647391736507416,0.10607051849365234,0.12262624502182007,0.1524944305419922,0.1769617348909378,right
0.15725922584533691,0.13525234162807465,0.09645553678274155,0.10770689696073532,0.12140845507383347,0.15198242664337158,0.17585942149162292,right
0.15589742362499237,0.13282756507396698,0.09532925486564636,0.10339038074016571,0.12080778926610947,0.15085648000240326,0.17493493854999542,right
0.1548457145690918,0.13041050732135773,0.0945342481136322,0.09824756532907486,0.11870595812797546,0.14748699963092804,0.1721651256084442,right
0.1569201648235321,0.13394077122211456,0.09855053573846817,0.10056735575199127,0.12157250940799713,0.1503177434206009,0.1758120208978653,right
0.1686767041683197,0.1465558111667633,0.11082907766103745,0.11544613540172577,0.13536207377910614,0.16365918517112732,0.1890246719121933,right
0.20804961025714874,0.1863994300365448,0.15253525972366333,0.1531451940536499,0.1766698807477951,0.202608123421669,0.22785989940166473,right
0.23675520718097687,0.21594767272472382,0.18355095386505127,0.18001821637153625,0.20437845587730408,0.23249752819538116,0.256864994764328,right
0.29278531670570374,0.2631866931915283,0.2339526265859604,0.22285465896129608,0.2555127739906311,0.2849527895450592,0.30922001600265503,right
0.3353227376937866,0.30855676531791687,0.27964451909065247,0.2699454724788666,0.3025244176387787,0.330812931060791,0.3553449511528015,right
0.3594302237033844,0.33319607377052307,0.30633261799812317,0.2977529466152191,0.32989031076431274,0.3548087775707245,0.37760379910469055,right
0.40537509322166443,0.38495421409606934,0.3630310595035553,0.3489881753921509,0.38109150528907776,0.40660157799720764,0.4304196834564209,right
0.42312687635421753,0.40174245834350586,0.377826988697052,0.3644541800022125,0.4003196358680725,0.4245269000530243,0.44703805446624756,right
0.43965867161750793,0.41845235228538513,0.3942103385925293,0.3797791004180908,0.41857191920280457,0.44168779253959656,0.4642888903617859,right
0.4631725549697876,0.44113689661026,0.4182421565055847,0.39983391761779785,0.442791223526001,0.4645882248878479,0.4869058132171631,right
0.4945445656776428,0.4721287190914154,0.4527033865451813,0.4325598478317261,0.4736841320991516,0.49521592259407043,0.5189492106437683,right
0.5161802172660828,0.4908895790576935,0.47569170594215393,0.4523658752441406,0.4929024279117584,0.5143489837646484,0.537499189376831,right
0.5316228866577148,0.509270429611206,0.49546825885772705,0.47566187381744385,0.5101885199546814,0.5330623984336853,0.557084321975708,right
0.5684429407119751,0.545425534248352,0.5374945402145386,0.5105987191200256,0.5502126812934875,0.5683243274688721,0.5910272598266602,right
0.5842400789260864,0.5607994198799133,0.5514248609542847,0.524807870388031,0.5642617344856262,0.5846835970878601,0.6088968515396118,right
0.611685574054718,0.5904060006141663,0.5837514400482178,0.5554386973381042,0.5947856307029724,0.6139588356018066,0.6364208459854126,right
0.6303247213363647,0.606288731098175,0.6030095219612122,0.571344256401062,0.615354061126709,0.6309847235679626,0.6530468463897705,right
0.6418542265892029,0.6145893335342407,0.6088688373565674,0.5795804262161255,0.6232420802116394,0.6410427093505859,0.6638959646224976,right
0.6534023880958557,0.6294140815734863,0.6309924125671387,0.5924972295761108,0.6314176917076111,0.6529826521873474,0.6765931844711304,right
0.66633141040802,0.6426834464073181,0.6444863080978394,0.6081185936927795,0.6501327157020569,0.6704122424125671,0.6911649703979492,right
0.6821144819259644,0.6593823432922363,0.66215980052948,0.6260061264038086,0.6683728098869324,0.6881848573684692,0.7097102403640747,right
0.7136889100074768,0.6901283264160156,0.6919381618499756,0.6592015624046326,0.6997329592704773,0.7185525894165039,0.739586353302002,right
0.7782211899757385,0.7571496963500977,0.7588264346122742,0.725810706615448,0.76875239610672,0.7849287986755371,0.806390106678009,right
0.7883673310279846,0.7701842784881592,0.773878276348114,0.7397838234901428,0.7811733484268188,0.7972567677497864,0.8201773166656494,right
0.7959808707237244,0.7786663770675659,0.7857048511505127,0.7470401525497437,0.7852385640144348,0.8025864958763123,0.8251379132270813,right
0.7988918423652649,0.7821523547172546,0.7934862375259399,0.750018298625946,0.7886900305747986,0.8077037334442139,0.8299300670623779,right
0.8078137040138245,0.7921733260154724,0.8010713458061218,0.7618331909179688,0.7969754934310913,0.8158170580863953,0.8371903896331787,right
0.8196256756782532,0.8019066452980042,0.8107621073722839,0.77241051197052,0.8099703788757324,0.8278807401657104,0.8483152389526367,right
0.8318959474563599,0.8143573999404907,0.8245054483413696,0.7843066453933716,0.8236628174781799,0.838061511516571,0.8600296974182129,right
0.841545581817627,0.8242400884628296,0.8336523771286011,0.792508065700531,0.8310673236846924,0.847832202911377,0.8709517121315002,right
0.8438081741333008,0.8323902487754822,0.8438519835472107,0.8030254244804382,0.844480037689209,0.8549662828445435,0.878483772277832,right
0.8525378108024597,0.840591311454773,0.8500602841377258,0.8108370304107666,0.8512887358665466,0.8640700578689575,0.8881930112838745,right
0.8639274835586548,0.8510363101959229,0.8642472624778748,0.8215550780296326,0.8667599558830261,0.8734331727027893,0.8979612588882446,right
0.8679139018058777,0.8559006452560425,0.8659452795982361,0.8264867663383484,0.8657124638557434,0.8774493336677551,0.901348888874054,right
0.8771287798881531,0.8614145517349243,0.8736729621887207,0.8344188928604126,0.8855977654457092,0.8866402506828308,0.9100256562232971,right
0.8659631609916687,0.8526619076728821,0.8622853755950928,0.8224417567253113,0.880443811416626,0.8761322498321533,0.8995140790939331,right
0.8375573754310608,0.81675124168396,0.8283388018608093,0.7849639058113098,0.8291751146316528,0.8466987013816833,0.8659792542457581,right
0.8010623455047607,0.7837221026420593,0.7906164526939392,0.7503678798675537,0.7897599935531616,0.8104941248893738,0.8322773575782776,right
0.7519462704658508,0.7329235672950745,0.7321338653564453,0.6981592774391174,0.7367904186248779,0.7584819793701172,0.7822027802467346,right
0.7291846871376038,0.7087252140045166,0.7098573446273804,0.6721404194831848,0.7175747156143188,0.7356400489807129,0.7580665349960327,right
0.7184686064720154,0.6926379203796387,0.69487065076828,0.6590240597724915,0.7010034918785095,0.7217105031013489,0.7464011907577515,right
0.7078694105148315,0.6816235780715942,0.6861182451248169,0.6466742753982544,0.6933684945106506,0.7119837999343872,0.7352539300918579,right
0.6950825452804565,0.6705371141433716,0.6735177040100098,0.634864866733551,0.681120753288269,0.6982620358467102,0.7215140461921692,right
0.6750454902648926,0.65159672498703,0.646328330039978,0.6171980500221252,0.6612375378608704,0.679722785949707,0.7022965550422668,right
0.6459168791770935,0.6220954656600952,0.6132397055625916,0.5887014269828796,0.6244968771934509,0.6454897522926331,0.6689815521240234,right
0.6256730556488037,0.6015018224716187,0.59165358543396,0.5671926736831665,0.6079499125480652,0.6282325387001038,0.6509608626365662,right
0.5920142531394958,0.56858891248703,0.5536841154098511,0.5347757935523987,0.5702741742134094,0.592725396156311,0.6168979406356812,right
0.5752584338188171,0.5469359755516052,0.5436277389526367,0.507026195526123,0.5463969111442566,0.5706813335418701,0.5956138372421265,right
0.5686289072036743,0.5439661741256714,0.5394668579101562,0.5037389397621155,0.5413407683372498,0.5669457912445068,0.591264009475708,right
0.5628345012664795,0.5385535359382629,0.5318627953529358,0.4957866668701172,0.536110520362854,0.5598139762878418,0.586316704750061,right
0.5682121515274048,0.5346564054489136,0.5494300127029419,0.494129478931427,0.5410351157188416,0.5616657137870789,0.585934042930603,right
0.5529080629348755,0.5243967771530151,0.5697310566902161,0.49651604890823364,0.541171669960022,0.5568493604660034,0.5748553276062012,right
0.5120252966880798,0.5087752938270569,0.577540934085846,0.5052919387817383,0.5387823581695557,0.5460009574890137,0.5568954348564148,right
0.4968820810317993,0.49809062480926514,0.568030595779419,0.4996374547481537,0.5329312682151794,0.5379144549369812,0.5468857288360596,right
0.4917602837085724,0.49283120036125183,0.567197859287262,0.49120455980300903,0.5280399918556213,0.5325925946235657,0.5423914194107056,right
0.48897770047187805,0.4837915003299713,0.5623109936714172,0.4792802631855011,0.515743613243103,0.5256884694099426,0.5374935865402222,right
0.4857863187789917,0.47966906428337097,0.5640962719917297,0.4693440794944763,0.5106120109558105,0.5245288014411926,0.5373658537864685,right
0.4783202111721039,0.46393883228302,0.5572616457939148,0.4590432643890381,0.505828320980072,0.5184322595596313,0.5297661423683167,right
0.505530059337616,0.46942007541656494,0.5452093482017517,0.43271583318710327,0.5066468119621277,0.5211594104766846,0.5398308634757996,right
0.5651360750198364,0.504309356212616,0.5271208882331848,0.4403887093067169,0.5214533805847168,0.5479421019554138,0.5790879726409912,right
0.5813318490982056,0.526358425617218,0.5305402874946594,0.45621615648269653,0.5383812785148621,0.5656651854515076,0.6004691123962402,right
0.5709313154220581,0.5152343511581421,0.49314412474632263,0.44114062190055847,0.518161416053772,0.554630696773529,0.5929642915725708,right
0.5422179698944092,0.4824133813381195,0.44139471650123596,0.38860705494880676,0.47576600313186646,0.5227237343788147,0.5624243021011353,right
0.515839159488678,0.4650546610355377,0.4129548966884613,0.3640630841255188,0.452487587928772,0.500972330570221,0.5392137765884399,right
0.5023224353790283,0.44582676887512207,0.39145952463150024,0.35205066204071045,0.432278037071228,0.4853309392929077,0.5257217288017273,right
0.4960765242576599,0.44540804624557495,0.39177823066711426,0.3587735593318939,0.4287790358066559,0.48012104630470276,0.5191437005996704,right
0.5227292776107788,0.46342000365257263,0.4061041474342346,0.3742194175720215,0.44443777203559875,0.5000695586204529,0.5410606265068054,right
0.5372591018676758,0.47553256154060364,0.42495182156562805,0.3828575611114502,0.4643005132675171,0.5126544833183289,0.5565853714942932,right
0.5315947532653809,0.46611517667770386,0.4157324731349945,0.36917659640312195,0.4555231034755707,0.5088570713996887,0.5554147362709045,right
0.5372869968414307,0.4692099094390869,0.41816067695617676,0.3702111840248108,0.4561823308467865,0.5084935426712036,0.5549341440200806,right
0.5442851781845093,0.477242648601532,0.41945430636405945,0.3730199933052063,0.46672266721725464,0.5203447937965393,0.5651248693466187,right
0.5468923449516296,0.47909310460090637,0.41996824741363525,0.37375015020370483,0.46829766035079956,0.5241636633872986,0.5675345063209534,right
0.560305118560791,0.492196649312973,0.43362072110176086,0.3807714283466339,0.48092520236968994,0.5363237261772156,0.5809930562973022,right
0.5842788219451904,0.5155884623527527,0.45446711778640747,0.40245190262794495,0.5047569274902344,0.5604628920555115,0.6049743890762329,right
0.5905460119247437,0.5163446664810181,0.4552759528160095,0.40449753403663635,0.5072435140609741,0.5614804625511169,0.6085978746414185,right
0.5870619416236877,0.51500004529953,0.4608527719974518,0.4011375904083252,0.5079085230827332,0.5601645112037659,0.6052657961845398,right
0.5926750302314758,0.5194666981697083,0.46672323346138,0.4128109812736511,0.513797402381897,0.5653430223464966,0.6119665503501892,right
0.5919042825698853,0.5156634449958801,0.45317068696022034,0.4064338207244873,0.5050516128540039,0.559309184551239,0.6061794757843018,right
0.46920907497406006,0.39485111832618713,0.3340718746185303,0.2851788401603699,0.38525789976119995,0.43872129917144775,0.4817112684249878,right
0.39435097575187683,0.3214707374572754,0.2545003890991211,0.20766401290893555,0.3092997670173645,0.3641049265861511,0.40741437673568726,right
0.2994935214519501,0.2136135846376419,0.14436423778533936,0.09190584719181061,0.20819562673568726,0.26228076219558716,0.30006420612335205,right
0.2783511281013489,0.1958630383014679,0.12656426429748535,0.07007371634244919,0.19266478717327118,0.24740180373191833,0.2833855152130127,right
0.3170015215873718,0.2359040230512619,0.173206627368927,0.11223890632390976,0.2325149029493332,0.28704819083213806,0.32717642188072205,right
0.3377789855003357,0.2658314108848572,0.2041211724281311,0.1515314280986786,0.25930777192115784,0.3127157688140869,0.35393965244293213,right
0.41858726739883423,0.35012325644493103,0.2948847711086273,0.2567100524902344,0.3402438759803772,0.39146924018859863,0.4290018677711487,right
0.41835033893585205,0.34998565912246704,0.2954872250556946,0.2577723264694214,0.3394622802734375,0.389915406703949,0.426853746175766,right
0.4151027500629425,0.3503885567188263,0.2948625683784485,0.26232245564460754,0.3391090929508209,0.3893004059791565,0.42492660880088806,right
0.41289326548576355,0.35105669498443604,0.295564204454422,0.2658548951148987,0.3369065225124359,0.3856578469276428,0.4225301742553711,right
0.4156806170940399,0.353646457195282,0.2963739335536957,0.2705215513706207,0.34112972021102905,0.3895087242126465,0.4252420961856842,right
0.4271847605705261,0.3661545217037201,0.3117573857307434,0.2819235920906067,0.3555876612663269,0.4016263484954834,0.43863266706466675,right
0.4725867509841919,0.41529762744903564,0.36634790897369385,0.33356010913848877,0.4056539535522461,0.4501182436943054,0.48701852560043335,right
0.5265867710113525,0.46763187646865845,0.4346262514591217,0.39181748032569885,0.4626597762107849,0.5023963451385498,0.5399948358535767,right
0.5426583886146545,0.483862966299057,0.4517071545124054,0.41110479831695557,0.47953686118125916,0.519837498664856,0.5575298070907593,right
0.5464819669723511,0.49072349071502686,0.4557439386844635,0.4185299873352051,0.48384636640548706,0.5248868465423584,0.5626637935638428,right
0.5348508358001709,0.4755370020866394,0.4365055561065674,0.4001912474632263,0.4682486951351166,0.5089108347892761,0.5464051961898804,right
0.5093081593513489,0.4531402885913849,0.40929490327835083,0.3759712278842926,0.4442161023616791,0.48704513907432556,0.5250164270401001,right
